hand_index,handedness,lm_index,x,y,z
0,Left,0,0.678080,0.817016,-0.000000
0,Left,1,0.678724,0.707728,0.005965
0,Left,2,0.651760,0.604410,-0.008606
0,Left,3,0.606101,0.540632,-0.025478
0,Left,4,0.571161,0.518686,-0.044237
0,Left,5,0.665684,0.521045,-0.033839
0,Left,6,0.616372,0.398024,-0.060569
0,Left,7,0.576575,0.332454,-0.075588
0,Left,8,0.547645,0.283418,-0.086259
0,Left,9,0.658686,0.560002,-0.049025
0,Left,10,0.555781,0.509654,-0.065958
0,Left,11,0.552486,0.578709,-0.058277
0,Left,12,0.576708,0.600254,-0.054698
0,Left,13,0.638807,0.617114,-0.063441
0,Left,14,0.539383,0.583404,-0.072613
0,Left,15,0.548071,0.636895,-0.053381
0,Left,16,0.576708,0.647565,-0.044034
0,Left,17,0.614134,0.680307,-0.078124
0,Left,18,0.533699,0.642867,-0.087253
0,Left,19,0.541735,0.678681,-0.074507
0,Left,20,0.566465,0.695361,-0.065022
