hand_index,handedness,lm_index,x,y,z
0,Left,0,0.685744,0.373584,-0.000000
0,Left,1,0.661839,0.354109,-0.012088
0,Left,2,0.642831,0.312134,-0.018143
0,Left,3,0.637235,0.271686,-0.023218
0,Left,4,0.647928,0.251943,-0.025623
0,Left,5,0.649876,0.266062,-0.010100
0,Left,6,0.642353,0.212514,-0.029441
0,Left,7,0.639908,0.184015,-0.039636
0,Left,8,0.638858,0.151246,-0.044986
0,Left,9,0.667579,0.265867,-0.008741
0,Left,10,0.660769,0.250088,-0.025233
0,Left,11,0.663331,0.300319,-0.021626
0,Left,12,0.667054,0.300837,-0.015106
0,Left,13,0.685592,0.271265,-0.010716
0,Left,14,0.679631,0.259041,-0.026758
0,Left,15,0.679108,0.303602,-0.016028
0,Left,16,0.682749,0.302534,-0.004710
0,Left,17,0.702991,0.280950,-0.014115
0,Left,18,0.697058,0.271994,-0.020952
0,Left,19,0.693770,0.301927,-0.012497
0,Left,20,0.695746,0.306291,-0.004133
1,Right,0,0.445615,0.948536,-0.000000
1,Right,1,0.464420,0.938050,-0.012381
1,Right,2,0.485380,0.952469,-0.019419
1,Right,3,0.498533,0.976069,-0.023433
1,Right,4,0.506263,0.996171,-0.026584
1,Right,5,0.466671,0.970789,-0.026739
1,Right,6,0.485094,1.001776,-0.035042
1,Right,7,0.498881,1.009721,-0.037938
1,Right,8,0.507295,1.012728,-0.038951
1,Right,9,0.456530,0.991325,-0.022925
1,Right,10,0.477142,1.025514,-0.029129
1,Right,11,0.490889,1.028690,-0.028597
1,Right,12,0.497977,1.026434,-0.028289
1,Right,13,0.450211,1.005754,-0.019168
1,Right,14,0.468660,1.038529,-0.024948
1,Right,15,0.481325,1.039967,-0.023214
1,Right,16,0.488493,1.036945,-0.021560
1,Right,17,0.447007,1.014746,-0.016029
1,Right,18,0.461582,1.043131,-0.020453
1,Right,19,0.471980,1.047152,-0.019763
1,Right,20,0.478255,1.045514,-0.018784
