hand_index,handedness,lm_index,x,y,z
0,Left,0,0.689528,0.421102,-0.000000
0,Left,1,0.669039,0.392333,-0.007831
0,Left,2,0.655191,0.352000,-0.014295
0,Left,3,0.652643,0.316042,-0.021510
0,Left,4,0.664466,0.302579,-0.026669
0,Left,5,0.667422,0.312938,-0.006518
0,Left,6,0.665148,0.266457,-0.022059
0,Left,7,0.664431,0.244845,-0.028907
0,Left,8,0.665103,0.217681,-0.032375
0,Left,9,0.682077,0.315570,-0.007497
0,Left,10,0.677560,0.302574,-0.021470
0,Left,11,0.676538,0.347982,-0.018848
0,Left,12,0.679816,0.347271,-0.014190
0,Left,13,0.697622,0.324270,-0.010959
0,Left,14,0.693590,0.313126,-0.025245
0,Left,15,0.689225,0.353721,-0.016077
0,Left,16,0.690329,0.354000,-0.006595
0,Left,17,0.711328,0.335402,-0.015385
0,Left,18,0.708738,0.323276,-0.021672
0,Left,19,0.702425,0.350569,-0.014423
0,Left,20,0.701346,0.356632,-0.007379
1,Right,0,0.445718,0.942999,-0.000000
1,Right,1,0.467875,0.937446,-0.013634
1,Right,2,0.488700,0.954538,-0.022640
1,Right,3,0.499945,0.978645,-0.028038
1,Right,4,0.506383,0.999164,-0.033364
1,Right,5,0.469795,0.973155,-0.034353
1,Right,6,0.492475,1.001261,-0.046213
1,Right,7,0.509281,1.005619,-0.051475
1,Right,8,0.521497,1.005118,-0.053508
1,Right,9,0.459771,0.994731,-0.029925
1,Right,10,0.489521,1.021836,-0.037838
1,Right,11,0.506700,1.017283,-0.037698
1,Right,12,0.516857,1.009156,-0.037740
1,Right,13,0.455247,1.011400,-0.025129
1,Right,14,0.484900,1.030632,-0.031490
1,Right,15,0.496334,1.019107,-0.029177
1,Right,16,0.500768,1.009604,-0.027550
1,Right,17,0.454338,1.022590,-0.020947
1,Right,18,0.480807,1.036264,-0.025321
1,Right,19,0.489801,1.026549,-0.022708
1,Right,20,0.491993,1.017230,-0.020413
