hand_index,handedness,lm_index,x,y,z
0,Left,0,0.739634,0.471686,-0.000000
0,Left,1,0.723420,0.448632,-0.014107
0,Left,2,0.710222,0.402910,-0.024404
0,Left,3,0.709994,0.363265,-0.033589
0,Left,4,0.726391,0.351242,-0.040829
0,Left,5,0.726340,0.350162,-0.021275
0,Left,6,0.724199,0.296616,-0.038468
0,Left,7,0.724120,0.267306,-0.045706
0,Left,8,0.727546,0.235544,-0.049416
0,Left,9,0.743421,0.349677,-0.018773
0,Left,10,0.741779,0.356729,-0.032331
0,Left,11,0.738383,0.401473,-0.029336
0,Left,12,0.740336,0.400849,-0.024875
0,Left,13,0.758956,0.363014,-0.018336
0,Left,14,0.756302,0.372167,-0.033729
0,Left,15,0.750589,0.411754,-0.027472
0,Left,16,0.750592,0.407458,-0.020176
0,Left,17,0.772713,0.379443,-0.018914
0,Left,18,0.772399,0.386534,-0.027404
0,Left,19,0.764888,0.412981,-0.022238
0,Left,20,0.760342,0.412967,-0.016462
1,Right,0,0.444989,0.946759,-0.000000
1,Right,1,0.464684,0.937281,-0.011645
1,Right,2,0.485783,0.952979,-0.018322
1,Right,3,0.498677,0.977409,-0.022145
1,Right,4,0.506526,0.997699,-0.025102
1,Right,5,0.467978,0.972409,-0.026181
1,Right,6,0.486950,1.005774,-0.034229
1,Right,7,0.500715,1.011795,-0.036785
1,Right,8,0.508544,1.013055,-0.037517
1,Right,9,0.457145,0.992241,-0.022725
1,Right,10,0.478619,1.028527,-0.028863
1,Right,11,0.492370,1.031390,-0.028158
1,Right,12,0.499034,1.028761,-0.027650
1,Right,13,0.450353,1.005943,-0.019277
1,Right,14,0.469767,1.040406,-0.024897
1,Right,15,0.482582,1.042453,-0.023055
1,Right,16,0.489709,1.039969,-0.021305
1,Right,17,0.446799,1.014538,-0.016382
1,Right,18,0.461883,1.044900,-0.020707
1,Right,19,0.472540,1.050213,-0.019909
1,Right,20,0.478989,1.049725,-0.018830
