hand_index,handedness,lm_index,x,y,z
0,Right,0,0.331563,0.513109,0.000000
0,Right,1,0.348620,0.485011,-0.011276
0,Right,2,0.357123,0.442826,-0.013815
0,Right,3,0.356219,0.409380,-0.015313
0,Right,4,0.348237,0.386009,-0.015871
0,Right,5,0.342353,0.386649,-0.003229
0,Right,6,0.339741,0.339608,-0.009094
0,Right,7,0.337097,0.306520,-0.014294
0,Right,8,0.332995,0.278613,-0.018670
0,Right,9,0.326154,0.391675,-0.002057
0,Right,10,0.320692,0.353479,-0.011166
0,Right,11,0.325256,0.384906,-0.013776
0,Right,12,0.329247,0.403345,-0.013145
0,Right,13,0.311990,0.404310,-0.002506
0,Right,14,0.305479,0.370237,-0.012280
0,Right,15,0.312421,0.398630,-0.009705
0,Right,16,0.316795,0.412519,-0.005479
0,Right,17,0.299434,0.422714,-0.004264
0,Right,18,0.296248,0.398090,-0.011099
0,Right,19,0.302776,0.415324,-0.008455
0,Right,20,0.306719,0.426787,-0.004914
