hand_index,handedness,lm_index,x,y,z
0,Left,0,0.853154,0.942598,-0.000000
0,Left,1,0.838559,0.819920,0.000863
0,Left,2,0.785555,0.726108,-0.011642
0,Left,3,0.729445,0.695573,-0.025342
0,Left,4,0.695791,0.707971,-0.042569
0,Left,5,0.799191,0.696028,-0.033102
0,Left,6,0.721349,0.639903,-0.051856
0,Left,7,0.672320,0.612511,-0.062867
0,Left,8,0.637261,0.588522,-0.072366
0,Left,9,0.797280,0.764884,-0.045675
0,Left,10,0.688071,0.739387,-0.060261
0,Left,11,0.694159,0.775943,-0.056930
0,Left,12,0.718713,0.790086,-0.057026
0,Left,13,0.788440,0.844189,-0.057019
0,Left,14,0.686575,0.815124,-0.069589
0,Left,15,0.702888,0.838235,-0.057399
0,Left,16,0.730544,0.844348,-0.050397
0,Left,17,0.777747,0.923013,-0.067962
0,Left,18,0.699470,0.872980,-0.079978
0,Left,19,0.711744,0.884298,-0.070579
0,Left,20,0.736973,0.896764,-0.063138
