hand_index,handedness,lm_index,x,y,z
0,Right,0,0.353864,0.440671,-0.000000
0,Right,1,0.392219,0.410518,-0.011937
0,Right,2,0.422762,0.336032,-0.014756
0,Right,3,0.431810,0.268630,-0.018118
0,Right,4,0.407073,0.239503,-0.021647
0,Right,5,0.409511,0.248803,-0.003155
0,Right,6,0.419174,0.173824,-0.011629
0,Right,7,0.423224,0.128406,-0.019574
0,Right,8,0.425677,0.087033,-0.027422
0,Right,9,0.380742,0.246134,-0.006602
0,Right,10,0.381586,0.178393,-0.025969
0,Right,11,0.383406,0.236257,-0.033678
0,Right,12,0.383995,0.283079,-0.034835
0,Right,13,0.352263,0.258753,-0.011409
0,Right,14,0.353307,0.202399,-0.030924
0,Right,15,0.361166,0.257009,-0.029401
0,Right,16,0.362776,0.297526,-0.024101
0,Right,17,0.324446,0.280708,-0.017577
0,Right,18,0.327693,0.249350,-0.030724
0,Right,19,0.335095,0.283379,-0.028587
0,Right,20,0.336977,0.309963,-0.024979
