hand_index,handedness,lm_index,x,y,z
0,Left,0,0.699740,0.600157,-0.000000
0,Left,1,0.688711,0.572476,-0.011371
0,Left,2,0.681858,0.533895,-0.019347
0,Left,3,0.686357,0.505183,-0.026931
0,Left,4,0.699788,0.499651,-0.032845
0,Left,5,0.697128,0.492810,-0.010442
0,Left,6,0.699789,0.456143,-0.021957
0,Left,7,0.702645,0.436235,-0.026734
0,Left,8,0.707090,0.416661,-0.029660
0,Left,9,0.712654,0.499421,-0.009416
0,Left,10,0.711055,0.505240,-0.021260
0,Left,11,0.703008,0.537296,-0.020002
0,Left,12,0.703312,0.536687,-0.016899
0,Left,13,0.725117,0.516012,-0.010409
0,Left,14,0.721642,0.527373,-0.022648
0,Left,15,0.712870,0.552725,-0.016593
0,Left,16,0.711690,0.549870,-0.010045
0,Left,17,0.733872,0.535724,-0.012635
0,Left,18,0.731268,0.543672,-0.020167
0,Left,19,0.723871,0.561137,-0.016622
0,Left,20,0.721734,0.560707,-0.012216
1,Right,0,0.446391,0.945612,-0.000000
1,Right,1,0.469149,0.935174,-0.014061
1,Right,2,0.489199,0.948697,-0.022948
1,Right,3,0.500569,0.974508,-0.028465
1,Right,4,0.505323,1.000070,-0.033351
1,Right,5,0.468053,0.971819,-0.029981
1,Right,6,0.489854,1.004323,-0.038444
1,Right,7,0.502232,1.006338,-0.041203
1,Right,8,0.506980,1.004468,-0.042761
1,Right,9,0.457509,0.995077,-0.025609
1,Right,10,0.487510,1.022187,-0.032803
1,Right,11,0.494592,1.008027,-0.031939
1,Right,12,0.491577,0.996189,-0.031857
1,Right,13,0.452541,1.011793,-0.021218
1,Right,14,0.482106,1.033916,-0.027357
1,Right,15,0.486907,1.016836,-0.024002
1,Right,16,0.483271,1.006235,-0.022213
1,Right,17,0.451655,1.024114,-0.017608
1,Right,18,0.476685,1.040012,-0.022853
1,Right,19,0.480645,1.026076,-0.021173
1,Right,20,0.477143,1.016229,-0.019852
