hand_index,handedness,lm_index,x,y,z
0,Right,0,0.426089,0.642921,-0.000000
0,Right,1,0.460960,0.604424,-0.011641
0,Right,2,0.485281,0.530169,-0.017935
0,Right,3,0.493206,0.471329,-0.024981
0,Right,4,0.473060,0.438868,-0.031986
0,Right,5,0.464896,0.441565,-0.009359
0,Right,6,0.466231,0.363299,-0.019343
0,Right,7,0.469020,0.319135,-0.027545
0,Right,8,0.467618,0.274419,-0.035628
0,Right,9,0.437178,0.447453,-0.014143
0,Right,10,0.437171,0.382632,-0.032826
0,Right,11,0.445648,0.447524,-0.038639
0,Right,12,0.446571,0.485598,-0.039590
0,Right,13,0.411891,0.469353,-0.019979
0,Right,14,0.410622,0.412569,-0.038789
0,Right,15,0.425725,0.471494,-0.034905
0,Right,16,0.428150,0.505481,-0.028939
0,Right,17,0.388783,0.501391,-0.027148
0,Right,18,0.391762,0.464223,-0.039643
0,Right,19,0.404553,0.500563,-0.035872
0,Right,20,0.406526,0.525362,-0.031769
