hand_index,handedness,lm_index,x,y,z
0,Left,0,0.500429,0.885198,-0.000000
0,Left,1,0.485213,0.740364,0.010393
0,Left,2,0.430635,0.645293,0.008843
0,Left,3,0.366733,0.625727,0.008448
0,Left,4,0.322795,0.645771,0.005213
0,Left,5,0.394368,0.642097,-0.033138
0,Left,6,0.289519,0.588455,-0.041828
0,Left,7,0.225870,0.569007,-0.048024
0,Left,8,0.176515,0.550806,-0.054009
0,Left,9,0.370377,0.730615,-0.039566
0,Left,10,0.299442,0.696592,-0.029831
0,Left,11,0.322692,0.708115,-0.016560
0,Left,12,0.353463,0.717301,-0.014933
0,Left,13,0.357348,0.817681,-0.042106
0,Left,14,0.307283,0.771609,-0.028400
0,Left,15,0.329487,0.782398,-0.010740
0,Left,16,0.351437,0.796053,-0.007089
0,Left,17,0.349932,0.898976,-0.043826
0,Left,18,0.305225,0.843693,-0.031876
0,Left,19,0.325611,0.853040,-0.013344
0,Left,20,0.345847,0.867961,-0.004163
