hand_index,handedness,lm_index,x,y,z
0,Left,0,0.718963,0.499205,-0.000000
0,Left,1,0.666296,0.502212,-0.005511
0,Left,2,0.635745,0.572997,-0.016107
0,Left,3,0.628985,0.652165,-0.024072
0,Left,4,0.639174,0.710199,-0.036435
0,Left,5,0.631441,0.585606,-0.047198
0,Left,6,0.625527,0.707060,-0.061027
0,Left,7,0.627232,0.776452,-0.069535
0,Left,8,0.627821,0.827995,-0.075564
0,Left,9,0.665459,0.588590,-0.049215
0,Left,10,0.660584,0.717544,-0.063580
0,Left,11,0.658419,0.796554,-0.073038
0,Left,12,0.658147,0.851688,-0.082726
0,Left,13,0.696219,0.599506,-0.047846
0,Left,14,0.685830,0.717831,-0.059799
0,Left,15,0.676021,0.790999,-0.068173
0,Left,16,0.670870,0.839786,-0.075713
0,Left,17,0.721021,0.613814,-0.045009
0,Left,18,0.703098,0.702947,-0.055303
0,Left,19,0.692112,0.753567,-0.059004
0,Left,20,0.685189,0.788069,-0.062543
