hand_index,handedness,lm_index,x,y,z
0,Left,0,0.687518,0.508746,-0.000000
0,Left,1,0.668214,0.472638,-0.008660
0,Left,2,0.657984,0.430886,-0.012241
0,Left,3,0.656322,0.394420,-0.016053
0,Left,4,0.664502,0.374287,-0.017057
0,Left,5,0.672968,0.395140,0.002750
0,Left,6,0.670174,0.371330,-0.008702
0,Left,7,0.667642,0.399838,-0.013504
0,Left,8,0.671795,0.407272,-0.015087
0,Left,9,0.686319,0.402068,0.003206
0,Left,10,0.682317,0.379976,-0.009952
0,Left,11,0.677353,0.415588,-0.011480
0,Left,12,0.681821,0.419026,-0.009257
0,Left,13,0.699300,0.413422,0.000856
0,Left,14,0.694339,0.395423,-0.012213
0,Left,15,0.687442,0.428099,-0.008396
0,Left,16,0.691227,0.431757,-0.002269
0,Left,17,0.710436,0.426164,-0.002432
0,Left,18,0.705433,0.414281,-0.007676
0,Left,19,0.699129,0.433924,-0.004146
0,Left,20,0.701871,0.439054,0.000186
