hand_index,handedness,lm_index,x,y,z
0,Left,0,0.578841,0.418388,-0.000000
0,Left,1,0.541921,0.512974,0.001739
0,Left,2,0.502607,0.557612,-0.004184
0,Left,3,0.485697,0.586207,-0.011019
0,Left,4,0.480256,0.598559,-0.022096
0,Left,5,0.456096,0.462739,-0.020984
0,Left,6,0.429069,0.554636,-0.035864
0,Left,7,0.418133,0.618862,-0.048353
0,Left,8,0.407824,0.668851,-0.056983
0,Left,9,0.475178,0.449226,-0.030818
0,Left,10,0.444983,0.562952,-0.043323
0,Left,11,0.437365,0.638411,-0.052661
0,Left,12,0.428447,0.689624,-0.060877
0,Left,13,0.501895,0.453396,-0.039264
0,Left,14,0.471597,0.565948,-0.057091
0,Left,15,0.464839,0.634702,-0.064221
0,Left,16,0.457072,0.679099,-0.068269
0,Left,17,0.533323,0.475019,-0.046093
0,Left,18,0.510374,0.559252,-0.058106
0,Left,19,0.519993,0.580629,-0.054763
0,Left,20,0.532970,0.581179,-0.051669
