hand_index,handedness,lm_index,x,y,z
0,Right,0,0.245701,0.497028,-0.000000
0,Right,1,0.266821,0.446613,-0.006258
0,Right,2,0.275950,0.390056,-0.009016
0,Right,3,0.276196,0.341436,-0.012779
0,Right,4,0.264170,0.309292,-0.015496
0,Right,5,0.260039,0.346801,0.005680
0,Right,6,0.251158,0.297577,-0.002976
0,Right,7,0.254799,0.305591,-0.010325
0,Right,8,0.257279,0.332678,-0.013381
0,Right,9,0.241884,0.352558,0.004860
0,Right,10,0.231945,0.300794,-0.002151
0,Right,11,0.237873,0.321902,-0.007045
0,Right,12,0.242383,0.348530,-0.009041
0,Right,13,0.224833,0.366092,0.002074
0,Right,14,0.214725,0.317813,-0.004489
0,Right,15,0.222074,0.335757,-0.004629
0,Right,16,0.227552,0.361468,-0.003405
0,Right,17,0.208461,0.387287,-0.001653
0,Right,18,0.201021,0.351808,-0.005450
0,Right,19,0.207568,0.359667,-0.004034
0,Right,20,0.213460,0.375316,-0.001976
