hand_index,handedness,lm_index,x,y,z
0,Left,0,0.658082,0.564794,-0.000000
0,Left,1,0.626702,0.531975,-0.011431
0,Left,2,0.607226,0.473088,-0.015764
0,Left,3,0.597068,0.430197,-0.019517
0,Left,4,0.603566,0.402989,-0.019021
0,Left,5,0.628489,0.406557,-0.002191
0,Left,6,0.616300,0.387781,-0.019351
0,Left,7,0.618103,0.433624,-0.028113
0,Left,8,0.623581,0.438488,-0.032390
0,Left,9,0.647163,0.410351,-0.001662
0,Left,10,0.632474,0.400489,-0.017941
0,Left,11,0.633047,0.455286,-0.019168
0,Left,12,0.639724,0.449711,-0.016546
0,Left,13,0.666569,0.422948,-0.004517
0,Left,14,0.652666,0.417184,-0.019227
0,Left,15,0.649570,0.466936,-0.011922
0,Left,16,0.656948,0.462504,-0.003664
0,Left,17,0.683867,0.438833,-0.008871
0,Left,18,0.671327,0.436357,-0.015053
0,Left,19,0.665480,0.468463,-0.009510
0,Left,20,0.671845,0.466880,-0.003503
1,Right,0,0.474917,0.947999,-0.000000
1,Right,1,0.495310,0.941853,-0.007447
1,Right,2,0.514618,0.959094,-0.013153
1,Right,3,0.522801,0.982061,-0.016912
1,Right,4,0.522004,1.000008,-0.020196
1,Right,5,0.500377,0.970744,-0.023234
1,Right,6,0.514224,1.015268,-0.028662
1,Right,7,0.520658,1.025568,-0.028794
1,Right,8,0.522187,1.027639,-0.028174
1,Right,9,0.485284,0.986686,-0.021560
1,Right,10,0.497610,1.031589,-0.024830
1,Right,11,0.502367,1.036157,-0.022873
1,Right,12,0.502592,1.033393,-0.022130
1,Right,13,0.473837,0.997564,-0.019338
1,Right,14,0.484648,1.040207,-0.022483
1,Right,15,0.489794,1.042509,-0.019615
1,Right,16,0.491304,1.038458,-0.017966
1,Right,17,0.466222,1.005846,-0.017279
1,Right,18,0.474298,1.041753,-0.019670
1,Right,19,0.478140,1.044418,-0.017571
1,Right,20,0.479297,1.040287,-0.016109
