hand_index,handedness,lm_index,x,y,z
0,Left,0,0.690257,0.510892,-0.000000
0,Left,1,0.638872,0.517492,0.000717
0,Left,2,0.605920,0.590552,-0.005065
0,Left,3,0.596574,0.670382,-0.009690
0,Left,4,0.604930,0.729612,-0.018941
0,Left,5,0.591468,0.596111,-0.035784
0,Left,6,0.583015,0.722680,-0.045349
0,Left,7,0.582058,0.792854,-0.049672
0,Left,8,0.580111,0.841893,-0.053413
0,Left,9,0.624195,0.601104,-0.041518
0,Left,10,0.613592,0.734003,-0.051500
0,Left,11,0.608996,0.813097,-0.057478
0,Left,12,0.607235,0.866229,-0.065050
0,Left,13,0.655182,0.615143,-0.044203
0,Left,14,0.639311,0.737462,-0.054786
0,Left,15,0.628632,0.808779,-0.062150
0,Left,16,0.621896,0.855300,-0.069238
0,Left,17,0.683357,0.634065,-0.045111
0,Left,18,0.661883,0.728689,-0.058810
0,Left,19,0.650630,0.782950,-0.064348
0,Left,20,0.643245,0.820662,-0.068559
