hand_index,handedness,lm_index,x,y,z
0,Left,0,0.781676,0.503579,-0.000000
0,Left,1,0.770142,0.471121,-0.012243
0,Left,2,0.761787,0.433247,-0.018028
0,Left,3,0.760380,0.403517,-0.022971
0,Left,4,0.767813,0.389954,-0.025417
0,Left,5,0.789742,0.409766,-0.002528
0,Left,6,0.783341,0.393441,-0.010045
0,Left,7,0.776795,0.414234,-0.013113
0,Left,8,0.780602,0.421787,-0.014490
0,Left,9,0.797393,0.415099,0.000264
0,Left,10,0.789911,0.397892,-0.008994
0,Left,11,0.781128,0.421448,-0.010276
0,Left,12,0.784678,0.426976,-0.009325
0,Left,13,0.803576,0.421886,0.000652
0,Left,14,0.797219,0.403359,-0.008567
0,Left,15,0.788148,0.425057,-0.006104
0,Left,16,0.789860,0.432195,-0.002318
0,Left,17,0.808821,0.430053,-0.000201
0,Left,18,0.804121,0.416633,-0.004109
0,Left,19,0.797868,0.430009,-0.001796
0,Left,20,0.799379,0.436614,0.001145
