hand_index,handedness,lm_index,x,y,z
0,Right,0,0.410439,0.585144,-0.000000
0,Right,1,0.430163,0.549347,-0.008229
0,Right,2,0.434005,0.496743,-0.012029
0,Right,3,0.429414,0.456333,-0.016302
0,Right,4,0.421231,0.425926,-0.019456
0,Right,5,0.415673,0.458988,-0.005088
0,Right,6,0.401576,0.413725,-0.016088
0,Right,7,0.409194,0.419884,-0.022923
0,Right,8,0.413359,0.436255,-0.026155
0,Right,9,0.401671,0.471903,-0.006914
0,Right,10,0.387946,0.422018,-0.018525
0,Right,11,0.399688,0.441366,-0.023731
0,Right,12,0.405317,0.459616,-0.025623
0,Right,13,0.389808,0.491648,-0.010392
0,Right,14,0.378279,0.452298,-0.022110
0,Right,15,0.391355,0.471233,-0.023145
0,Right,16,0.396089,0.487720,-0.021809
0,Right,17,0.378570,0.516067,-0.014764
0,Right,18,0.373003,0.495009,-0.023350
0,Right,19,0.381881,0.504721,-0.024261
0,Right,20,0.385156,0.513403,-0.023731
