hand_index,handedness,lm_index,x,y,z
0,Right,0,0.298056,0.462180,-0.000000
0,Right,1,0.313313,0.436527,-0.007398
0,Right,2,0.323587,0.403626,-0.009368
0,Right,3,0.326483,0.369174,-0.011672
0,Right,4,0.319963,0.343118,-0.013078
0,Right,5,0.312637,0.364288,0.004717
0,Right,6,0.311496,0.327054,-0.003177
0,Right,7,0.311206,0.332810,-0.011013
0,Right,8,0.311122,0.353214,-0.014804
0,Right,9,0.300400,0.366209,0.005781
0,Right,10,0.297213,0.327175,-0.001586
0,Right,11,0.297552,0.339873,-0.008452
0,Right,12,0.299505,0.360556,-0.011900
0,Right,13,0.288895,0.372727,0.004921
0,Right,14,0.285253,0.337934,-0.001605
0,Right,15,0.286920,0.347330,-0.005166
0,Right,16,0.289876,0.367455,-0.006224
0,Right,17,0.278228,0.384071,0.003173
0,Right,18,0.274666,0.360073,-0.000933
0,Right,19,0.276696,0.364417,-0.002269
0,Right,20,0.279900,0.377522,-0.002347
