hand_index,handedness,lm_index,x,y,z
0,Right,0,0.304162,0.630242,-0.000000
0,Right,1,0.316163,0.596011,-0.006918
0,Right,2,0.319693,0.558902,-0.009866
0,Right,3,0.315747,0.525145,-0.013413
0,Right,4,0.305738,0.502106,-0.015735
0,Right,5,0.301566,0.517902,0.001639
0,Right,6,0.293983,0.483205,-0.007910
0,Right,7,0.294585,0.505652,-0.015374
0,Right,8,0.297378,0.526928,-0.018842
0,Right,9,0.288587,0.525372,0.001340
0,Right,10,0.279513,0.492008,-0.007178
0,Right,11,0.282902,0.516455,-0.011618
0,Right,12,0.287836,0.533845,-0.012969
0,Right,13,0.277208,0.537596,-0.000879
0,Right,14,0.268354,0.508861,-0.008180
0,Right,15,0.273696,0.529353,-0.007064
0,Right,16,0.279173,0.544823,-0.004595
0,Right,17,0.268008,0.553685,-0.004054
0,Right,18,0.260419,0.531188,-0.007385
0,Right,19,0.265811,0.544325,-0.004464
0,Right,20,0.271224,0.556123,-0.001251
