hand_index,handedness,lm_index,x,y,z
0,Right,0,0.329206,0.527657,-0.000000
0,Right,1,0.362616,0.478128,-0.023506
0,Right,2,0.378170,0.363395,-0.031798
0,Right,3,0.375643,0.270619,-0.039745
0,Right,4,0.367452,0.203140,-0.041559
0,Right,5,0.360246,0.281567,-0.007884
0,Right,6,0.345035,0.198333,-0.036546
0,Right,7,0.348323,0.257916,-0.044934
0,Right,8,0.351765,0.291445,-0.045494
0,Right,9,0.327240,0.299838,-0.008359
0,Right,10,0.312760,0.230983,-0.038302
0,Right,11,0.322577,0.315151,-0.039064
0,Right,12,0.332519,0.320580,-0.032357
0,Right,13,0.297045,0.333526,-0.014951
0,Right,14,0.287738,0.284693,-0.049145
0,Right,15,0.301882,0.363044,-0.039440
0,Right,16,0.308964,0.366376,-0.024887
0,Right,17,0.268168,0.372956,-0.023718
0,Right,18,0.264462,0.358525,-0.047063
0,Right,19,0.277103,0.406992,-0.042232
0,Right,20,0.280671,0.408822,-0.033266
