hand_index,handedness,lm_index,x,y,z
0,Left,0,0.707763,0.522161,-0.000000
0,Left,1,0.677371,0.492049,-0.013792
0,Left,2,0.653746,0.446073,-0.019875
0,Left,3,0.642108,0.404992,-0.024210
0,Left,4,0.651899,0.378832,-0.024266
0,Left,5,0.671456,0.381991,-0.009222
0,Left,6,0.665751,0.355947,-0.022805
0,Left,7,0.668337,0.401211,-0.026581
0,Left,8,0.671566,0.408287,-0.027582
0,Left,9,0.692397,0.384859,-0.006062
0,Left,10,0.686398,0.368406,-0.019903
0,Left,11,0.686512,0.423003,-0.020545
0,Left,12,0.688660,0.418698,-0.018268
0,Left,13,0.714667,0.393490,-0.005220
0,Left,14,0.707729,0.379506,-0.018260
0,Left,15,0.704822,0.430601,-0.011034
0,Left,16,0.708615,0.429631,-0.003327
0,Left,17,0.734077,0.404864,-0.005463
0,Left,18,0.727709,0.389926,-0.010398
0,Left,19,0.722595,0.424644,-0.003382
0,Left,20,0.725502,0.429428,0.003623
