hand_index,handedness,lm_index,x,y,z
0,Left,0,0.542832,0.420985,-0.000000
0,Left,1,0.490602,0.427275,0.003629
0,Left,2,0.453708,0.501804,-0.000547
0,Left,3,0.443233,0.585056,-0.003611
0,Left,4,0.451957,0.649151,-0.011551
0,Left,5,0.435240,0.518941,-0.034923
0,Left,6,0.424795,0.652147,-0.044952
0,Left,7,0.422664,0.728473,-0.049697
0,Left,8,0.420395,0.781921,-0.053463
0,Left,9,0.468353,0.529195,-0.041573
0,Left,10,0.454868,0.668384,-0.053200
0,Left,11,0.450492,0.751857,-0.059885
0,Left,12,0.448256,0.805853,-0.066980
0,Left,13,0.501114,0.543476,-0.044482
0,Left,14,0.484131,0.669652,-0.055478
0,Left,15,0.474196,0.746551,-0.062262
0,Left,16,0.467269,0.795200,-0.068053
0,Left,17,0.533181,0.560866,-0.045198
0,Left,18,0.507406,0.656360,-0.056849
0,Left,19,0.493643,0.711144,-0.060418
0,Left,20,0.483059,0.747679,-0.062904
