hand_index,handedness,lm_index,x,y,z
0,Left,0,0.600636,0.525348,-0.000000
0,Left,1,0.545238,0.535999,0.003423
0,Left,2,0.508470,0.614319,-0.002071
0,Left,3,0.498380,0.701249,-0.006777
0,Left,4,0.506153,0.767692,-0.016067
0,Left,5,0.485482,0.625927,-0.036653
0,Left,6,0.471823,0.760632,-0.048314
0,Left,7,0.468963,0.836711,-0.052903
0,Left,8,0.466492,0.890688,-0.056357
0,Left,9,0.517396,0.629590,-0.044197
0,Left,10,0.505816,0.770169,-0.057686
0,Left,11,0.502964,0.854397,-0.064422
0,Left,12,0.501132,0.911038,-0.071706
0,Left,13,0.549918,0.641900,-0.048249
0,Left,14,0.534873,0.771037,-0.061242
0,Left,15,0.526272,0.849006,-0.067699
0,Left,16,0.520455,0.900212,-0.073202
0,Left,17,0.582419,0.658874,-0.050134
0,Left,18,0.557581,0.759450,-0.063083
0,Left,19,0.544161,0.811037,-0.066264
0,Left,20,0.534086,0.846700,-0.068368
