hand_index,handedness,lm_index,x,y,z
0,Left,0,0.661856,0.508301,-0.000000
0,Left,1,0.607262,0.517391,0.004241
0,Left,2,0.569995,0.588013,0.001638
0,Left,3,0.555954,0.669802,-0.001093
0,Left,4,0.562449,0.733147,-0.008760
0,Left,5,0.549764,0.595059,-0.027350
0,Left,6,0.534854,0.722058,-0.036375
0,Left,7,0.533149,0.792089,-0.040787
0,Left,8,0.529792,0.842889,-0.044493
0,Left,9,0.580783,0.599698,-0.034613
0,Left,10,0.568820,0.736517,-0.042634
0,Left,11,0.563827,0.818711,-0.048300
0,Left,12,0.561275,0.876410,-0.056302
0,Left,13,0.610239,0.615342,-0.039245
0,Left,14,0.594383,0.742230,-0.049086
0,Left,15,0.584599,0.815843,-0.056984
0,Left,16,0.577575,0.866310,-0.064905
0,Left,17,0.638329,0.638411,-0.042026
0,Left,18,0.616559,0.739602,-0.056514
0,Left,19,0.606119,0.798652,-0.062588
0,Left,20,0.598550,0.842881,-0.067029
