hand_index,handedness,lm_index,x,y,z
0,Left,0,0.814800,0.623833,-0.000000
0,Left,1,0.764021,0.553269,-0.035993
0,Left,2,0.724679,0.420976,-0.049055
0,Left,3,0.709235,0.312698,-0.058186
0,Left,4,0.725189,0.246849,-0.056429
0,Left,5,0.770484,0.288203,-0.011048
0,Left,6,0.768718,0.221133,-0.045315
0,Left,7,0.761587,0.326724,-0.056061
0,Left,8,0.762423,0.347827,-0.058195
0,Left,9,0.810024,0.307243,-0.004426
0,Left,10,0.811011,0.252429,-0.041996
0,Left,11,0.795657,0.374144,-0.043353
0,Left,12,0.796120,0.365869,-0.034161
0,Left,13,0.849120,0.339525,-0.005711
0,Left,14,0.851057,0.305376,-0.042637
0,Left,15,0.833091,0.410180,-0.027736
0,Left,16,0.837188,0.403106,-0.007778
0,Left,17,0.887021,0.378412,-0.010322
0,Left,18,0.885589,0.353754,-0.028102
0,Left,19,0.867227,0.423618,-0.016285
0,Left,20,0.868293,0.424400,-0.001657
