hand_index,handedness,lm_index,x,y,z
0,Right,0,0.362593,0.474317,-0.000000
0,Right,1,0.391310,0.439221,-0.005066
0,Right,2,0.404875,0.387543,-0.006509
0,Right,3,0.406595,0.343974,-0.008936
0,Right,4,0.400025,0.314982,-0.010708
0,Right,5,0.391536,0.345865,-0.000561
0,Right,6,0.386433,0.291743,-0.009762
0,Right,7,0.392289,0.305901,-0.016859
0,Right,8,0.394190,0.329856,-0.020128
0,Right,9,0.375868,0.347416,-0.002321
0,Right,10,0.369404,0.289606,-0.009788
0,Right,11,0.376898,0.310300,-0.013821
0,Right,12,0.378528,0.337644,-0.015566
0,Right,13,0.360190,0.355672,-0.005596
0,Right,14,0.353969,0.306821,-0.012498
0,Right,15,0.361339,0.325361,-0.013203
0,Right,16,0.362690,0.350832,-0.012342
0,Right,17,0.343606,0.368909,-0.009680
0,Right,18,0.338951,0.334112,-0.015077
0,Right,19,0.345698,0.345364,-0.015592
0,Right,20,0.348604,0.364619,-0.014795
