hand_index,handedness,lm_index,x,y,z
0,Right,0,0.296360,0.324553,-0.000000
0,Right,1,0.317767,0.300476,-0.010610
0,Right,2,0.327927,0.261072,-0.018879
0,Right,3,0.322053,0.224095,-0.026921
0,Right,4,0.313413,0.204754,-0.033117
0,Right,5,0.333901,0.236700,-0.009538
0,Right,6,0.323619,0.201592,-0.021193
0,Right,7,0.318108,0.222843,-0.024949
0,Right,8,0.315530,0.238851,-0.026292
0,Right,9,0.313663,0.242632,-0.011419
0,Right,10,0.305373,0.199679,-0.024581
0,Right,11,0.302440,0.235808,-0.024490
0,Right,12,0.306384,0.252236,-0.021716
0,Right,13,0.294537,0.253843,-0.015271
0,Right,14,0.286922,0.229823,-0.031689
0,Right,15,0.286275,0.265607,-0.027471
0,Right,16,0.290833,0.277068,-0.021032
0,Right,17,0.276802,0.270135,-0.019790
0,Right,18,0.270514,0.262965,-0.031022
0,Right,19,0.272407,0.288978,-0.027793
0,Right,20,0.277601,0.297016,-0.023329
