hand_index,handedness,lm_index,x,y,z
0,Right,0,0.322777,0.537292,-0.000000
0,Right,1,0.346211,0.492251,-0.010592
0,Right,2,0.353926,0.421752,-0.014546
0,Right,3,0.352281,0.366401,-0.019408
0,Right,4,0.341599,0.325536,-0.022769
0,Right,5,0.328303,0.370926,-0.001889
0,Right,6,0.318742,0.308557,-0.016971
0,Right,7,0.327022,0.320374,-0.027016
0,Right,8,0.330599,0.355734,-0.031151
0,Right,9,0.309122,0.380577,-0.003221
0,Right,10,0.296275,0.313425,-0.016507
0,Right,11,0.306086,0.344168,-0.021789
0,Right,12,0.312511,0.374383,-0.022810
0,Right,13,0.292486,0.400019,-0.007284
0,Right,14,0.278806,0.340151,-0.020240
0,Right,15,0.290160,0.368749,-0.018923
0,Right,16,0.297716,0.398656,-0.015365
0,Right,17,0.276581,0.428540,-0.012779
0,Right,18,0.267344,0.394876,-0.023172
0,Right,19,0.276647,0.409267,-0.023228
0,Right,20,0.283759,0.427615,-0.021261
