hand_index,handedness,lm_index,x,y,z
0,Left,0,0.881760,0.700936,-0.000000
0,Left,1,0.837576,0.620369,-0.051120
0,Left,2,0.793660,0.500544,-0.074598
0,Left,3,0.776822,0.397408,-0.091460
0,Left,4,0.789525,0.317322,-0.096579
0,Left,5,0.833921,0.356487,-0.029767
0,Left,6,0.833002,0.302188,-0.068596
0,Left,7,0.833318,0.401257,-0.077942
0,Left,8,0.831893,0.423609,-0.077998
0,Left,9,0.877898,0.379477,-0.017187
0,Left,10,0.882458,0.331163,-0.058432
0,Left,11,0.869354,0.457567,-0.058415
0,Left,12,0.866852,0.442697,-0.048336
0,Left,13,0.922623,0.416317,-0.013434
0,Left,14,0.925183,0.383590,-0.057396
0,Left,15,0.908754,0.495990,-0.040875
0,Left,16,0.904827,0.488427,-0.019084
0,Left,17,0.960157,0.456517,-0.013876
0,Left,18,0.961626,0.437078,-0.040007
0,Left,19,0.945528,0.511346,-0.029125
0,Left,20,0.941852,0.510766,-0.014112
