hand_index,handedness,lm_index,x,y,z
0,Left,0,0.779398,0.418528,-0.000000
0,Left,1,0.755114,0.398324,-0.017582
0,Left,2,0.737496,0.367106,-0.029829
0,Left,3,0.733092,0.338957,-0.039863
0,Left,4,0.741795,0.313497,-0.046113
0,Left,5,0.758671,0.346277,-0.029378
0,Left,6,0.758237,0.308549,-0.045115
0,Left,7,0.751543,0.352091,-0.044049
0,Left,8,0.750562,0.368032,-0.041120
0,Left,9,0.778841,0.361605,-0.026784
0,Left,10,0.780228,0.333407,-0.043785
0,Left,11,0.769006,0.383522,-0.038848
0,Left,12,0.769260,0.383504,-0.033142
0,Left,13,0.797879,0.378133,-0.026203
0,Left,14,0.799045,0.358350,-0.043988
0,Left,15,0.788122,0.405658,-0.033600
0,Left,16,0.789892,0.406729,-0.024327
0,Left,17,0.814144,0.395025,-0.026664
0,Left,18,0.813134,0.387507,-0.037885
0,Left,19,0.804605,0.419678,-0.032661
0,Left,20,0.805759,0.423200,-0.027637
