hand_index,handedness,lm_index,x,y,z
0,Right,0,0.375411,0.360885,-0.000000
0,Right,1,0.398032,0.322370,-0.008538
0,Right,2,0.408709,0.270481,-0.011370
0,Right,3,0.411296,0.226013,-0.014946
0,Right,4,0.403873,0.194521,-0.015402
0,Right,5,0.399364,0.229785,0.006583
0,Right,6,0.396568,0.190255,-0.004237
0,Right,7,0.399811,0.221570,-0.009985
0,Right,8,0.399785,0.236786,-0.011983
0,Right,9,0.383281,0.237782,0.005818
0,Right,10,0.380963,0.201220,-0.005510
0,Right,11,0.387656,0.240275,-0.008969
0,Right,12,0.389412,0.246466,-0.008726
0,Right,13,0.368382,0.252141,0.002181
0,Right,14,0.368995,0.229102,-0.010664
0,Right,15,0.377432,0.265369,-0.009065
0,Right,16,0.376980,0.268903,-0.004812
0,Right,17,0.354288,0.269085,-0.002412
0,Right,18,0.360212,0.262015,-0.009702
0,Right,19,0.365554,0.281748,-0.007436
0,Right,20,0.362631,0.282861,-0.003883
