hand_index,handedness,lm_index,x,y,z
0,Right,0,0.390186,0.585009,-0.000000
0,Right,1,0.428191,0.562966,-0.008498
0,Right,2,0.457663,0.510362,-0.012255
0,Right,3,0.473863,0.463031,-0.016945
0,Right,4,0.482736,0.423684,-0.018708
0,Right,5,0.453898,0.437525,-0.006003
0,Right,6,0.471487,0.376610,-0.021873
0,Right,7,0.463246,0.430954,-0.029513
0,Right,8,0.454676,0.456175,-0.032483
0,Right,9,0.432026,0.427782,-0.009439
0,Right,10,0.447419,0.365631,-0.023844
0,Right,11,0.441729,0.428955,-0.027126
0,Right,12,0.436836,0.448554,-0.027459
0,Right,13,0.407876,0.426075,-0.015047
0,Right,14,0.420926,0.369123,-0.028957
0,Right,15,0.418662,0.426745,-0.023205
0,Right,16,0.414563,0.448263,-0.016886
0,Right,17,0.381179,0.429991,-0.021529
0,Right,18,0.389270,0.385017,-0.029779
0,Right,19,0.393676,0.420417,-0.024112
0,Right,20,0.392056,0.440394,-0.018365
