hand_index,handedness,lm_index,x,y,z
0,Right,0,0.365816,0.569441,0.000000
0,Right,1,0.389612,0.526964,-0.009563
0,Right,2,0.396901,0.470782,-0.013101
0,Right,3,0.395048,0.422348,-0.017479
0,Right,4,0.387688,0.385358,-0.021117
0,Right,5,0.374640,0.425708,-0.000251
0,Right,6,0.364574,0.373883,-0.013167
0,Right,7,0.371600,0.373656,-0.023911
0,Right,8,0.376727,0.393063,-0.029555
0,Right,9,0.358829,0.435068,-0.001549
0,Right,10,0.346612,0.377331,-0.014220
0,Right,11,0.355428,0.393531,-0.022344
0,Right,12,0.361743,0.417755,-0.025996
0,Right,13,0.344717,0.452884,-0.005192
0,Right,14,0.333128,0.404377,-0.017914
0,Right,15,0.343148,0.420060,-0.021071
0,Right,16,0.349778,0.444295,-0.020795
0,Right,17,0.330804,0.477013,-0.010025
0,Right,18,0.322942,0.449355,-0.020301
0,Right,19,0.331401,0.458956,-0.022834
0,Right,20,0.338534,0.475410,-0.022886
