hand_index,handedness,lm_index,x,y,z
0,Right,0,0.384439,0.565626,-0.000000
0,Right,1,0.398580,0.534315,-0.006653
0,Right,2,0.400088,0.494238,-0.009416
0,Right,3,0.394932,0.461243,-0.012355
0,Right,4,0.387453,0.438123,-0.014573
0,Right,5,0.383000,0.467333,-0.004229
0,Right,6,0.371683,0.431676,-0.012614
0,Right,7,0.376299,0.436403,-0.018004
0,Right,8,0.380912,0.452700,-0.020301
0,Right,9,0.371605,0.477045,-0.004407
0,Right,10,0.358049,0.441444,-0.011408
0,Right,11,0.364944,0.452858,-0.013711
0,Right,12,0.370905,0.467786,-0.014482
0,Right,13,0.361740,0.492011,-0.005995
0,Right,14,0.349393,0.461979,-0.012972
0,Right,15,0.357100,0.472275,-0.012031
0,Right,16,0.363877,0.486358,-0.010383
0,Right,17,0.353201,0.511052,-0.008419
0,Right,18,0.344176,0.492758,-0.013949
0,Right,19,0.350569,0.498896,-0.013617
0,Right,20,0.356794,0.508530,-0.012474
