hand_index,handedness,lm_index,x,y,z
0,Left,0,0.825580,0.510464,-0.000000
0,Left,1,0.806282,0.459560,-0.036675
0,Left,2,0.790558,0.392476,-0.055057
0,Left,3,0.791676,0.335482,-0.067380
0,Left,4,0.804238,0.298121,-0.073221
0,Left,5,0.822953,0.309316,-0.033091
0,Left,6,0.831305,0.289413,-0.050860
0,Left,7,0.821505,0.347749,-0.051502
0,Left,8,0.818411,0.357926,-0.049792
0,Left,9,0.846827,0.327452,-0.021596
0,Left,10,0.855829,0.320541,-0.042638
0,Left,11,0.837664,0.387307,-0.040468
0,Left,12,0.835079,0.380196,-0.034949
0,Left,13,0.866724,0.353769,-0.014384
0,Left,14,0.872274,0.358112,-0.038196
0,Left,15,0.852769,0.412455,-0.030851
0,Left,16,0.848393,0.404199,-0.021275
0,Left,17,0.881793,0.380737,-0.009780
0,Left,18,0.882951,0.390244,-0.023725
0,Left,19,0.868252,0.426714,-0.020235
0,Left,20,0.864621,0.423063,-0.014906
