hand_index,handedness,lm_index,x,y,z
0,Right,0,0.349335,0.483002,-0.000000
0,Right,1,0.383224,0.429188,-0.017331
0,Right,2,0.395241,0.363531,-0.023147
0,Right,3,0.390094,0.314858,-0.028288
0,Right,4,0.380257,0.281878,-0.027222
0,Right,5,0.377819,0.295726,-0.001137
0,Right,6,0.359921,0.249011,-0.021696
0,Right,7,0.363756,0.297999,-0.025765
0,Right,8,0.366770,0.328067,-0.024866
0,Right,9,0.342258,0.322442,-0.000670
0,Right,10,0.335607,0.285890,-0.024898
0,Right,11,0.345838,0.367055,-0.024153
0,Right,12,0.352198,0.372999,-0.017162
0,Right,13,0.316091,0.362258,-0.005062
0,Right,14,0.310076,0.341773,-0.032563
0,Right,15,0.323929,0.408911,-0.021522
0,Right,16,0.330137,0.408913,-0.007460
0,Right,17,0.294328,0.405230,-0.011074
0,Right,18,0.288827,0.411518,-0.027726
0,Right,19,0.300356,0.454998,-0.020709
0,Right,20,0.306690,0.452211,-0.011635
