hand_index,handedness,lm_index,x,y,z
0,Right,0,0.330957,0.594467,-0.000000
0,Right,1,0.353575,0.550499,-0.008857
0,Right,2,0.360393,0.491218,-0.012145
0,Right,3,0.358314,0.442802,-0.016257
0,Right,4,0.350017,0.406960,-0.019274
0,Right,5,0.338931,0.443913,-0.000965
0,Right,6,0.327719,0.389134,-0.013848
0,Right,7,0.334074,0.401036,-0.023797
0,Right,8,0.338455,0.425418,-0.028850
0,Right,9,0.322367,0.453422,-0.002314
0,Right,10,0.308103,0.397412,-0.013487
0,Right,11,0.316716,0.418808,-0.019178
0,Right,12,0.323013,0.442082,-0.021787
0,Right,13,0.307705,0.471734,-0.006024
0,Right,14,0.294289,0.422527,-0.016759
0,Right,15,0.303418,0.442072,-0.017112
0,Right,16,0.310088,0.464257,-0.015721
0,Right,17,0.294210,0.497696,-0.011010
0,Right,18,0.283262,0.469796,-0.019091
0,Right,19,0.291419,0.480481,-0.019530
0,Right,20,0.298736,0.494781,-0.018628
