hand_index,handedness,lm_index,x,y,z
0,Right,0,0.373031,0.420792,-0.000000
0,Right,1,0.404864,0.396740,-0.014802
0,Right,2,0.418106,0.312826,-0.021062
0,Right,3,0.417368,0.232247,-0.027273
0,Right,4,0.404023,0.179688,-0.030343
0,Right,5,0.398567,0.230950,-0.006218
0,Right,6,0.387565,0.168670,-0.024499
0,Right,7,0.395303,0.213862,-0.027936
0,Right,8,0.397571,0.247475,-0.026408
0,Right,9,0.367669,0.248201,-0.007499
0,Right,10,0.365604,0.193693,-0.027134
0,Right,11,0.378419,0.273399,-0.024682
0,Right,12,0.381733,0.289161,-0.017351
0,Right,13,0.340907,0.278483,-0.012493
0,Right,14,0.341489,0.240083,-0.038041
0,Right,15,0.355995,0.310203,-0.028428
0,Right,16,0.355856,0.320004,-0.015404
0,Right,17,0.314330,0.313177,-0.018201
0,Right,18,0.315448,0.283435,-0.035444
0,Right,19,0.329578,0.329155,-0.028013
0,Right,20,0.330949,0.341264,-0.018467
