hand_index,handedness,lm_index,x,y,z
0,Right,0,0.276435,0.538834,-0.000000
0,Right,1,0.296325,0.494740,-0.014883
0,Right,2,0.305486,0.432532,-0.022103
0,Right,3,0.305105,0.372122,-0.029135
0,Right,4,0.289485,0.333996,-0.033506
0,Right,5,0.280904,0.363838,-0.006798
0,Right,6,0.268540,0.302637,-0.022704
0,Right,7,0.274400,0.339569,-0.031613
0,Right,8,0.278821,0.376365,-0.034627
0,Right,9,0.258970,0.373625,-0.005979
0,Right,10,0.244670,0.313175,-0.019381
0,Right,11,0.255015,0.361493,-0.022127
0,Right,12,0.261871,0.388309,-0.021302
0,Right,13,0.239560,0.393042,-0.008200
0,Right,14,0.226540,0.339757,-0.020017
0,Right,15,0.238322,0.379385,-0.014951
0,Right,16,0.245534,0.406416,-0.008994
0,Right,17,0.222179,0.421201,-0.012204
0,Right,18,0.211086,0.381491,-0.018289
0,Right,19,0.221337,0.400105,-0.013492
0,Right,20,0.228849,0.418627,-0.008446
