hand_index,handedness,lm_index,x,y,z
0,Left,0,0.655079,0.504216,-0.000000
0,Left,1,0.615852,0.456301,-0.030382
0,Left,2,0.585011,0.380283,-0.043957
0,Left,3,0.569136,0.318672,-0.052581
0,Left,4,0.575695,0.271652,-0.054129
0,Left,5,0.605045,0.272069,-0.026331
0,Left,6,0.598706,0.254101,-0.046851
0,Left,7,0.601434,0.324991,-0.051641
0,Left,8,0.603838,0.329211,-0.053985
0,Left,9,0.636954,0.272141,-0.018145
0,Left,10,0.627115,0.274536,-0.040904
0,Left,11,0.623465,0.355655,-0.040473
0,Left,12,0.625241,0.341443,-0.036957
0,Left,13,0.666953,0.291411,-0.013975
0,Left,14,0.657487,0.304042,-0.036434
0,Left,15,0.649009,0.374373,-0.026340
0,Left,16,0.651198,0.361248,-0.016501
0,Left,17,0.690481,0.314544,-0.012588
0,Left,18,0.681298,0.335727,-0.026136
0,Left,19,0.672803,0.384129,-0.021617
0,Left,20,0.676939,0.376982,-0.016182
