hand_index,handedness,lm_index,x,y,z
0,Right,0,0.395260,0.513017,-0.000000
0,Right,1,0.432324,0.475743,-0.009056
0,Right,2,0.453867,0.408642,-0.013127
0,Right,3,0.458496,0.349439,-0.017514
0,Right,4,0.457090,0.304919,-0.019836
0,Right,5,0.437089,0.339192,-0.008285
0,Right,6,0.438965,0.274170,-0.021414
0,Right,7,0.443811,0.317953,-0.028510
0,Right,8,0.440931,0.351013,-0.031854
0,Right,9,0.415304,0.340211,-0.010827
0,Right,10,0.416154,0.269067,-0.021900
0,Right,11,0.424096,0.320310,-0.025161
0,Right,12,0.424004,0.350493,-0.026861
0,Right,13,0.392675,0.350332,-0.015186
0,Right,14,0.393062,0.288395,-0.025989
0,Right,15,0.402296,0.335353,-0.022936
0,Right,16,0.402932,0.364723,-0.019999
0,Right,17,0.368432,0.368234,-0.020592
0,Right,18,0.368439,0.325712,-0.028958
0,Right,19,0.378236,0.353663,-0.026872
0,Right,20,0.380206,0.375010,-0.024671
