hand_index,handedness,lm_index,x,y,z
0,Left,0,0.665595,0.502103,-0.000000
0,Left,1,0.640769,0.469276,-0.010345
0,Left,2,0.626011,0.419850,-0.014139
0,Left,3,0.620333,0.381985,-0.017651
0,Left,4,0.627001,0.358877,-0.017808
0,Left,5,0.644014,0.380027,-0.000664
0,Left,6,0.638311,0.353387,-0.013154
0,Left,7,0.636330,0.390718,-0.018707
0,Left,8,0.640584,0.398232,-0.021188
0,Left,9,0.659095,0.386752,0.000235
0,Left,10,0.651657,0.365386,-0.012844
0,Left,11,0.647286,0.408526,-0.013322
0,Left,12,0.653318,0.408748,-0.010681
0,Left,13,0.674096,0.398329,-0.001809
0,Left,14,0.667527,0.381747,-0.014119
0,Left,15,0.660615,0.419687,-0.007940
0,Left,16,0.666579,0.420601,-0.000711
0,Left,17,0.687570,0.411576,-0.005124
0,Left,18,0.681545,0.399656,-0.010260
0,Left,19,0.674882,0.423340,-0.005435
0,Left,20,0.679105,0.427196,-0.000279
