hand_index,handedness,lm_index,x,y,z
0,Right,0,0.366828,0.660059,-0.000000
0,Right,1,0.400022,0.600496,-0.017642
0,Right,2,0.412047,0.508536,-0.026279
0,Right,3,0.409428,0.434469,-0.035238
0,Right,4,0.393045,0.377448,-0.042883
0,Right,5,0.375129,0.441615,-0.015991
0,Right,6,0.358076,0.355876,-0.040980
0,Right,7,0.368523,0.380673,-0.058554
0,Right,8,0.376951,0.427261,-0.067896
0,Right,9,0.348451,0.457649,-0.018237
0,Right,10,0.325119,0.363034,-0.039387
0,Right,11,0.337345,0.404119,-0.049116
0,Right,12,0.348437,0.441954,-0.054412
0,Right,13,0.325105,0.487822,-0.023855
0,Right,14,0.300888,0.402252,-0.045272
0,Right,15,0.315652,0.444442,-0.045417
0,Right,16,0.328653,0.487756,-0.043060
0,Right,17,0.304242,0.530345,-0.031423
0,Right,18,0.285579,0.481684,-0.049765
0,Right,19,0.298926,0.504938,-0.052090
0,Right,20,0.311746,0.534768,-0.051805
