hand_index,handedness,lm_index,x,y,z
0,Right,0,0.355572,0.547568,-0.000000
0,Right,1,0.367851,0.511419,-0.005077
0,Right,2,0.371920,0.474826,-0.007241
0,Right,3,0.370697,0.441894,-0.010141
0,Right,4,0.362101,0.420046,-0.012321
0,Right,5,0.355804,0.443455,0.003428
0,Right,6,0.348753,0.408011,-0.003733
0,Right,7,0.351386,0.410216,-0.010550
0,Right,8,0.354752,0.426225,-0.013937
0,Right,9,0.344382,0.450682,0.002915
0,Right,10,0.335047,0.412454,-0.003244
0,Right,11,0.339074,0.423244,-0.008251
0,Right,12,0.343214,0.440176,-0.010797
0,Right,13,0.333858,0.462620,0.000904
0,Right,14,0.324918,0.431084,-0.004173
0,Right,15,0.330302,0.440338,-0.005097
0,Right,16,0.335743,0.457335,-0.005001
0,Right,17,0.325591,0.479324,-0.001952
0,Right,18,0.318925,0.461338,-0.004747
0,Right,19,0.323826,0.466207,-0.004243
0,Right,20,0.328748,0.476536,-0.003357
