hand_index,handedness,lm_index,x,y,z
0,Left,0,0.805645,0.607801,-0.000000
0,Left,1,0.772088,0.533945,-0.020130
0,Left,2,0.746030,0.443339,-0.027493
0,Left,3,0.736632,0.368776,-0.033474
0,Left,4,0.746427,0.320298,-0.032609
0,Left,5,0.778143,0.355644,0.000087
0,Left,6,0.770882,0.298261,-0.020360
0,Left,7,0.766141,0.365019,-0.027589
0,Left,8,0.770559,0.387079,-0.029025
0,Left,9,0.804889,0.370135,0.003835
0,Left,10,0.797098,0.317755,-0.018502
0,Left,11,0.786929,0.396721,-0.019517
0,Left,12,0.791761,0.403966,-0.014485
0,Left,13,0.831158,0.395223,0.002516
0,Left,14,0.823261,0.354390,-0.019653
0,Left,15,0.809618,0.428370,-0.010240
0,Left,16,0.814634,0.438358,0.002073
0,Left,17,0.854960,0.426056,-0.000784
0,Left,18,0.846527,0.393388,-0.010087
0,Left,19,0.831996,0.440067,-0.001545
0,Left,20,0.834625,0.450795,0.008134
