hand_index,handedness,lm_index,x,y,z
0,Left,0,0.433261,0.808885,-0.000000
0,Left,1,0.471992,0.789653,-0.004117
0,Left,2,0.502237,0.755005,-0.012364
0,Left,3,0.515595,0.707968,-0.020858
0,Left,4,0.515557,0.671362,-0.029287
0,Left,5,0.516685,0.776979,-0.022026
0,Left,6,0.521702,0.682636,-0.034540
0,Left,7,0.509871,0.674265,-0.038706
0,Left,8,0.504473,0.692890,-0.040741
0,Left,9,0.497490,0.789588,-0.027009
0,Left,10,0.495378,0.683508,-0.037970
0,Left,11,0.485247,0.685309,-0.037479
0,Left,12,0.484012,0.707855,-0.037340
0,Left,13,0.474209,0.794401,-0.031869
0,Left,14,0.470766,0.697368,-0.040875
0,Left,15,0.463044,0.703568,-0.036614
0,Left,16,0.463646,0.727108,-0.033960
0,Left,17,0.450019,0.793885,-0.037091
0,Left,18,0.445898,0.726197,-0.044738
0,Left,19,0.443406,0.730104,-0.043016
0,Left,20,0.445419,0.749442,-0.040922
