hand_index,handedness,lm_index,x,y,z
0,Right,0,0.269597,0.413462,-0.000000
0,Right,1,0.296757,0.369893,-0.007809
0,Right,2,0.314311,0.310060,-0.011043
0,Right,3,0.318981,0.254430,-0.014588
0,Right,4,0.310998,0.213580,-0.016360
0,Right,5,0.298963,0.244881,-0.001931
0,Right,6,0.295706,0.185843,-0.014307
0,Right,7,0.295746,0.221479,-0.023286
0,Right,8,0.296164,0.258271,-0.027220
0,Right,9,0.275984,0.245866,-0.002908
0,Right,10,0.271308,0.185385,-0.012984
0,Right,11,0.273907,0.226606,-0.016625
0,Right,12,0.275931,0.260776,-0.017390
0,Right,13,0.254278,0.256327,-0.005818
0,Right,14,0.248628,0.204685,-0.015435
0,Right,15,0.253888,0.243332,-0.011770
0,Right,16,0.257698,0.274891,-0.007400
0,Right,17,0.234498,0.275603,-0.009641
0,Right,18,0.230280,0.236427,-0.015326
0,Right,19,0.235987,0.263228,-0.010423
0,Right,20,0.239883,0.287771,-0.005277
