hand_index,handedness,lm_index,x,y,z
0,Left,0,0.631029,0.473446,-0.000000
0,Left,1,0.606285,0.446971,-0.011447
0,Left,2,0.589887,0.398323,-0.015891
0,Left,3,0.582584,0.359922,-0.019957
0,Left,4,0.590116,0.334554,-0.020395
0,Left,5,0.606756,0.350329,-0.000677
0,Left,6,0.603270,0.324104,-0.014707
0,Left,7,0.600870,0.363104,-0.020527
0,Left,8,0.603472,0.371174,-0.022800
0,Left,9,0.622939,0.356530,0.000069
0,Left,10,0.618018,0.337238,-0.013876
0,Left,11,0.613402,0.383068,-0.013833
0,Left,12,0.617800,0.381912,-0.010283
0,Left,13,0.639200,0.368198,-0.002548
0,Left,14,0.634803,0.354311,-0.015326
0,Left,15,0.628279,0.394501,-0.007918
0,Left,16,0.632810,0.393433,0.000394
0,Left,17,0.654238,0.382427,-0.006604
0,Left,18,0.649096,0.371745,-0.011520
0,Left,19,0.642144,0.397482,-0.005583
0,Left,20,0.645329,0.399414,0.000542
