hand_index,handedness,lm_index,x,y,z
0,Right,0,0.302317,0.617158,-0.000000
0,Right,1,0.360426,0.559125,-0.033264
0,Right,2,0.399857,0.438261,-0.050247
0,Right,3,0.416337,0.322368,-0.066149
0,Right,4,0.405159,0.226051,-0.076414
0,Right,5,0.366270,0.282843,-0.032176
0,Right,6,0.361162,0.152119,-0.076815
0,Right,7,0.365907,0.255409,-0.098016
0,Right,8,0.367894,0.332533,-0.104961
0,Right,9,0.314312,0.288855,-0.033595
0,Right,10,0.303946,0.154093,-0.076588
0,Right,11,0.317789,0.285280,-0.083266
0,Right,12,0.324577,0.351271,-0.079215
0,Right,13,0.263714,0.316175,-0.041351
0,Right,14,0.250487,0.199409,-0.084413
0,Right,15,0.270645,0.321805,-0.071126
0,Right,16,0.280454,0.384093,-0.052082
0,Right,17,0.215560,0.359576,-0.051847
0,Right,18,0.200186,0.271969,-0.079374
0,Right,19,0.220766,0.343442,-0.068334
0,Right,20,0.231363,0.393611,-0.053518
