hand_index,handedness,lm_index,x,y,z
0,Right,0,0.391271,0.550609,-0.000000
0,Right,1,0.428449,0.504941,-0.008595
0,Right,2,0.447689,0.433506,-0.012069
0,Right,3,0.452082,0.372051,-0.016690
0,Right,4,0.445729,0.327653,-0.020301
0,Right,5,0.425941,0.368221,-0.003270
0,Right,6,0.423720,0.295752,-0.017576
0,Right,7,0.432577,0.324157,-0.028531
0,Right,8,0.434082,0.357694,-0.034319
0,Right,9,0.404719,0.369879,-0.006226
0,Right,10,0.401557,0.294151,-0.018971
0,Right,11,0.412239,0.335542,-0.025523
0,Right,12,0.414427,0.372568,-0.028784
0,Right,13,0.383181,0.381746,-0.011371
0,Right,14,0.380459,0.313925,-0.022606
0,Right,15,0.391092,0.351616,-0.022445
0,Right,16,0.393167,0.386769,-0.020846
0,Right,17,0.359588,0.401189,-0.017831
0,Right,18,0.357185,0.351835,-0.026799
0,Right,19,0.367647,0.373213,-0.026740
0,Right,20,0.371782,0.398328,-0.025516
