hand_index,handedness,lm_index,x,y,z
0,Left,0,0.700875,0.717962,-0.000001
0,Left,1,0.621457,0.633048,-0.034183
0,Left,2,0.566041,0.490482,-0.047841
0,Left,3,0.538827,0.378473,-0.057690
0,Left,4,0.559189,0.304848,-0.056171
0,Left,5,0.614485,0.331649,-0.019803
0,Left,6,0.585192,0.275447,-0.058572
0,Left,7,0.592413,0.399933,-0.075522
0,Left,8,0.609067,0.408216,-0.084543
0,Left,9,0.663683,0.339550,-0.013564
0,Left,10,0.628876,0.294512,-0.052658
0,Left,11,0.633499,0.440454,-0.052802
0,Left,12,0.651389,0.429883,-0.046123
0,Left,13,0.713628,0.365425,-0.014477
0,Left,14,0.683297,0.327515,-0.051100
0,Left,15,0.676015,0.461255,-0.029594
0,Left,16,0.692721,0.455948,-0.007876
0,Left,17,0.757695,0.397810,-0.018954
0,Left,18,0.733807,0.364549,-0.035824
0,Left,19,0.718414,0.453645,-0.020383
0,Left,20,0.732020,0.457805,-0.004813
