hand_index,handedness,lm_index,x,y,z
0,Right,0,0.393269,0.540333,-0.000000
0,Right,1,0.428923,0.508840,-0.010897
0,Right,2,0.454878,0.449764,-0.015492
0,Right,3,0.466812,0.394774,-0.020344
0,Right,4,0.471121,0.350693,-0.022264
0,Right,5,0.444197,0.371503,-0.005567
0,Right,6,0.455093,0.311747,-0.020929
0,Right,7,0.453771,0.365334,-0.028965
0,Right,8,0.446182,0.397125,-0.031911
0,Right,9,0.421561,0.364804,-0.007660
0,Right,10,0.431767,0.297053,-0.021725
0,Right,11,0.432966,0.359952,-0.025701
0,Right,12,0.428047,0.389061,-0.025849
0,Right,13,0.397657,0.368431,-0.012177
0,Right,14,0.404028,0.307355,-0.025496
0,Right,15,0.408437,0.363014,-0.021358
0,Right,16,0.405951,0.390386,-0.015804
0,Right,17,0.371948,0.380398,-0.017776
0,Right,18,0.374879,0.335145,-0.025907
0,Right,19,0.382777,0.366724,-0.021358
0,Right,20,0.383077,0.387635,-0.016203
