hand_index,handedness,lm_index,x,y,z
0,Right,0,0.290767,0.481950,-0.000000
0,Right,1,0.310711,0.445401,-0.006880
0,Right,2,0.319977,0.397491,-0.008349
0,Right,3,0.320978,0.354273,-0.010449
0,Right,4,0.312892,0.324174,-0.011980
0,Right,5,0.302153,0.359433,0.003679
0,Right,6,0.297494,0.316372,-0.005198
0,Right,7,0.301015,0.318884,-0.013352
0,Right,8,0.303820,0.339721,-0.017196
0,Right,9,0.286993,0.362319,0.003603
0,Right,10,0.280171,0.315294,-0.004257
0,Right,11,0.284776,0.326288,-0.010547
0,Right,12,0.288645,0.350402,-0.013514
0,Right,13,0.272773,0.372707,0.001615
0,Right,14,0.265509,0.329432,-0.005906
0,Right,15,0.270863,0.340288,-0.008607
0,Right,16,0.275353,0.363467,-0.008898
0,Right,17,0.258818,0.389214,-0.001230
0,Right,18,0.253081,0.357504,-0.006611
0,Right,19,0.258090,0.362896,-0.007557
0,Right,20,0.263000,0.378912,-0.007081
