hand_index,handedness,lm_index,x,y,z
0,Right,0,0.284775,0.533791,-0.000000
0,Right,1,0.299369,0.497010,-0.005810
0,Right,2,0.305701,0.455649,-0.008696
0,Right,3,0.305692,0.413388,-0.011976
0,Right,4,0.295201,0.387363,-0.014211
0,Right,5,0.286693,0.411586,-0.000430
0,Right,6,0.280644,0.365396,-0.007741
0,Right,7,0.283328,0.378846,-0.012967
0,Right,8,0.285934,0.403034,-0.014783
0,Right,9,0.272121,0.417611,-0.000441
0,Right,10,0.263692,0.371054,-0.005679
0,Right,11,0.268506,0.390745,-0.007958
0,Right,12,0.272790,0.412263,-0.008518
0,Right,13,0.259381,0.430179,-0.001833
0,Right,14,0.249925,0.390604,-0.005760
0,Right,15,0.256700,0.404300,-0.004458
0,Right,16,0.262272,0.422979,-0.002950
0,Right,17,0.248657,0.447765,-0.004017
0,Right,18,0.240347,0.416534,-0.005545
0,Right,19,0.246462,0.422193,-0.003027
0,Right,20,0.252062,0.433771,-0.000658
