hand_index,handedness,lm_index,x,y,z
0,Right,0,0.346389,0.353363,-0.000000
0,Right,1,0.369041,0.317217,-0.003196
0,Right,2,0.380366,0.268328,-0.002471
0,Right,3,0.379936,0.227509,-0.002973
0,Right,4,0.366953,0.208568,-0.001520
0,Right,5,0.373590,0.238892,0.013129
0,Right,6,0.369719,0.199531,0.008326
0,Right,7,0.370701,0.223057,0.004109
0,Right,8,0.371038,0.240009,0.001909
0,Right,9,0.361036,0.241862,0.011534
0,Right,10,0.355539,0.202385,0.006529
0,Right,11,0.360054,0.234970,0.004456
0,Right,12,0.363390,0.248308,0.004499
0,Right,13,0.348027,0.249322,0.007801
0,Right,14,0.343874,0.216093,0.001326
0,Right,15,0.348638,0.246614,0.003050
0,Right,16,0.350711,0.259432,0.006033
0,Right,17,0.334770,0.262162,0.003359
0,Right,18,0.333311,0.241112,0.000675
0,Right,19,0.336966,0.259715,0.003532
0,Right,20,0.338324,0.269006,0.006412
