hand_index,handedness,lm_index,x,y,z
0,Right,0,0.259191,0.543549,-0.000000
0,Right,1,0.277720,0.506471,-0.007720
0,Right,2,0.287727,0.461046,-0.010865
0,Right,3,0.290774,0.417713,-0.014469
0,Right,4,0.282511,0.384787,-0.017243
0,Right,5,0.272027,0.415531,-0.001672
0,Right,6,0.270170,0.363362,-0.012318
0,Right,7,0.272491,0.368527,-0.020036
0,Right,8,0.273966,0.394585,-0.022788
0,Right,9,0.255442,0.418192,-0.001600
0,Right,10,0.250237,0.361054,-0.010480
0,Right,11,0.253383,0.375719,-0.016068
0,Right,12,0.256836,0.401969,-0.018170
0,Right,13,0.240207,0.428896,-0.003186
0,Right,14,0.233606,0.378619,-0.010633
0,Right,15,0.238419,0.390004,-0.012294
0,Right,16,0.243456,0.414436,-0.011822
0,Right,17,0.225263,0.446738,-0.005567
0,Right,18,0.218158,0.409604,-0.010155
0,Right,19,0.223251,0.412206,-0.010010
0,Right,20,0.228992,0.426832,-0.008667
