hand_index,handedness,lm_index,x,y,z
0,Right,0,0.166194,0.583286,-0.000000
0,Right,1,0.176229,0.558274,-0.012443
0,Right,2,0.177922,0.522584,-0.018376
0,Right,3,0.173670,0.490470,-0.023634
0,Right,4,0.164530,0.466353,-0.027481
0,Right,5,0.160960,0.481659,-0.006853
0,Right,6,0.151905,0.448152,-0.018338
0,Right,7,0.152670,0.463971,-0.025186
0,Right,8,0.156743,0.485727,-0.027841
0,Right,9,0.147722,0.491403,-0.005121
0,Right,10,0.135362,0.456405,-0.015870
0,Right,11,0.139680,0.481589,-0.019195
0,Right,12,0.146680,0.497792,-0.018867
0,Right,13,0.137646,0.506704,-0.005602
0,Right,14,0.126107,0.477887,-0.015449
0,Right,15,0.132361,0.497855,-0.013977
0,Right,16,0.139958,0.511296,-0.010653
0,Right,17,0.130835,0.526895,-0.007352
0,Right,18,0.122603,0.511060,-0.014027
0,Right,19,0.128266,0.522632,-0.012685
0,Right,20,0.134892,0.531213,-0.010061
