hand_index,handedness,lm_index,x,y,z
0,Left,0,0.725560,0.592497,-0.000000
0,Left,1,0.701247,0.552435,-0.013833
0,Left,2,0.684361,0.498595,-0.019371
0,Left,3,0.676557,0.458373,-0.022788
0,Left,4,0.684880,0.440543,-0.021908
0,Left,5,0.704134,0.439626,-0.012297
0,Left,6,0.700785,0.418761,-0.025459
0,Left,7,0.699313,0.465982,-0.028270
0,Left,8,0.701687,0.472899,-0.028607
0,Left,9,0.725297,0.447081,-0.009095
0,Left,10,0.719302,0.434801,-0.021858
0,Left,11,0.715451,0.490605,-0.020690
0,Left,12,0.719003,0.486463,-0.017877
0,Left,13,0.745473,0.459861,-0.008125
0,Left,14,0.739948,0.445430,-0.021431
0,Left,15,0.733055,0.495194,-0.014506
0,Left,16,0.735984,0.494353,-0.007338
0,Left,17,0.762174,0.473051,-0.008223
0,Left,18,0.757532,0.456248,-0.015204
0,Left,19,0.751643,0.489419,-0.010005
0,Left,20,0.753890,0.495261,-0.004420
