hand_index,handedness,lm_index,x,y,z
0,Left,0,0.755492,0.578020,-0.000000
0,Left,1,0.735748,0.536885,-0.017221
0,Left,2,0.721243,0.484871,-0.025598
0,Left,3,0.714979,0.443860,-0.031733
0,Left,4,0.726407,0.426064,-0.033573
0,Left,5,0.741576,0.423319,-0.012702
0,Left,6,0.741732,0.406077,-0.024277
0,Left,7,0.739584,0.450550,-0.024866
0,Left,8,0.740933,0.454177,-0.023873
0,Left,9,0.761969,0.427945,-0.008559
0,Left,10,0.760903,0.420874,-0.020939
0,Left,11,0.754213,0.475598,-0.019333
0,Left,12,0.755939,0.467896,-0.016020
0,Left,13,0.780445,0.440357,-0.006994
0,Left,14,0.778394,0.433429,-0.021239
0,Left,15,0.769688,0.481507,-0.015068
0,Left,16,0.769848,0.477962,-0.008170
0,Left,17,0.795218,0.454560,-0.006691
0,Left,18,0.793420,0.446176,-0.014163
0,Left,19,0.785906,0.479157,-0.009281
0,Left,20,0.784947,0.482011,-0.003976
