hand_index,handedness,lm_index,x,y,z
0,Left,0,0.750101,0.505380,-0.000000
0,Left,1,0.732886,0.472452,-0.012516
0,Left,2,0.719733,0.434846,-0.018127
0,Left,3,0.716708,0.401698,-0.022638
0,Left,4,0.725843,0.382949,-0.024110
0,Left,5,0.734996,0.391130,-0.002601
0,Left,6,0.733915,0.373628,-0.014147
0,Left,7,0.732201,0.403940,-0.019555
0,Left,8,0.733977,0.408825,-0.021770
0,Left,9,0.747720,0.397418,-0.000053
0,Left,10,0.745942,0.381647,-0.012869
0,Left,11,0.741940,0.418469,-0.015514
0,Left,12,0.742607,0.418018,-0.014572
0,Left,13,0.759935,0.407561,-0.000169
0,Left,14,0.757393,0.394781,-0.013280
0,Left,15,0.751228,0.428995,-0.010385
0,Left,16,0.751430,0.429069,-0.005236
0,Left,17,0.770146,0.418973,-0.001353
0,Left,18,0.768107,0.409166,-0.007373
0,Left,19,0.761865,0.431543,-0.004130
0,Left,20,0.761603,0.434375,-0.000033
