hand_index,handedness,lm_index,x,y,z
0,Right,0,0.270876,0.711153,-0.000000
0,Right,1,0.295100,0.686711,-0.019830
0,Right,2,0.307303,0.635125,-0.029164
0,Right,3,0.304765,0.584012,-0.036442
0,Right,4,0.290267,0.554209,-0.040481
0,Right,5,0.280327,0.565484,-0.018528
0,Right,6,0.268662,0.519939,-0.037589
0,Right,7,0.275474,0.567440,-0.046531
0,Right,8,0.280452,0.592240,-0.049947
0,Right,9,0.258399,0.577226,-0.015511
0,Right,10,0.246374,0.533035,-0.033065
0,Right,11,0.257492,0.586121,-0.034664
0,Right,12,0.263148,0.601687,-0.032820
0,Right,13,0.239739,0.594866,-0.015557
0,Right,14,0.228700,0.557482,-0.031746
0,Right,15,0.240336,0.603034,-0.024057
0,Right,16,0.246747,0.617900,-0.015784
0,Right,17,0.223139,0.616482,-0.017530
0,Right,18,0.213357,0.592882,-0.026099
0,Right,19,0.224131,0.619652,-0.019979
0,Right,20,0.231116,0.631460,-0.013709
