hand_index,handedness,lm_index,x,y,z
0,Right,0,0.323099,0.428769,-0.000000
0,Right,1,0.337216,0.382641,-0.008548
0,Right,2,0.339732,0.326303,-0.011062
0,Right,3,0.330540,0.286710,-0.013566
0,Right,4,0.312341,0.277078,-0.013030
0,Right,5,0.322208,0.297446,0.002813
0,Right,6,0.307905,0.264000,-0.006872
0,Right,7,0.317765,0.299039,-0.012887
0,Right,8,0.322952,0.312880,-0.015848
0,Right,9,0.309768,0.313977,0.002813
0,Right,10,0.295868,0.285337,-0.006507
0,Right,11,0.310936,0.320100,-0.008684
0,Right,12,0.315251,0.325804,-0.008500
0,Right,13,0.298454,0.334998,0.000397
0,Right,14,0.288500,0.311731,-0.009384
0,Right,15,0.303553,0.340397,-0.006629
0,Right,16,0.306939,0.346134,-0.002614
0,Right,17,0.288772,0.358292,-0.003044
0,Right,18,0.287543,0.345828,-0.007564
0,Right,19,0.297314,0.361048,-0.004474
0,Right,20,0.298350,0.366030,-0.001114
