hand_index,handedness,lm_index,x,y,z
0,Right,0,0.317858,0.574879,-0.000000
0,Right,1,0.329924,0.540468,-0.005470
0,Right,2,0.332698,0.501848,-0.008018
0,Right,3,0.329361,0.467660,-0.011052
0,Right,4,0.321748,0.443904,-0.013211
0,Right,5,0.315948,0.463484,-0.000940
0,Right,6,0.307057,0.427027,-0.008908
0,Right,7,0.309752,0.434719,-0.014426
0,Right,8,0.312837,0.454938,-0.016609
0,Right,9,0.303623,0.472541,-0.001717
0,Right,10,0.291581,0.434996,-0.008504
0,Right,11,0.296573,0.447411,-0.011549
0,Right,12,0.301920,0.465394,-0.012687
0,Right,13,0.293479,0.488133,-0.003921
0,Right,14,0.281950,0.456868,-0.010183
0,Right,15,0.288550,0.466806,-0.010084
0,Right,16,0.295140,0.481372,-0.009170
0,Right,17,0.285442,0.508594,-0.006845
0,Right,18,0.276237,0.488833,-0.010922
0,Right,19,0.282129,0.494425,-0.010069
0,Right,20,0.288372,0.503691,-0.008747
